X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Wx,Wy,Wz,Avg_m1,Avg_m2,Avg_m3,Avg_m4,Delta_m1,Delta_m2,Delta_m3,Delta_m4,Act_m1,Act_m2,Act_m3,Act_m4
-6.618846731020028,-35.16567711646476,-16.346362384544573,0.013929481945271343,0.008890434290697583,0.4430081398685592,0.4782670664649782,1.3497185157840192,-0.8287642437766252,0.03609902416382371,-0.04674106053422369,0.04062825116971447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.618846731020028,-35.16567711646476,-16.346362384544573,0.013929481945271343,0.008890434290697583,0.4430081398685592,0.4782670664649782,1.3497185157840192,-0.8287642437766252,0.03609902416382371,-0.04674106053422369,0.04062825116971447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.663477234467634,-35.230078158561746,-16.236532673426364,0.017046093980369468,-0.003589685155090457,0.4391919902877482,1.018462997395444,-1.5697199716209553,0.6429416785411135,-0.08603523371614483,0.2106794522377698,0.03939118566923072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.663477234467634,-35.230078158561746,-16.236532673426364,0.017046093980369468,-0.003589685155090457,0.4391919902877482,1.018462997395444,-1.5697199716209553,0.6429416785411135,-0.08603523371614483,0.2106794522377698,0.03939118566923072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.5875526781397475,-35.16763105888071,-16.241647777487575,0.013220231593875698,0.0013987803952780625,0.43852126859094054,-0.221654797351869,0.23585086383566534,0.26164514135555805,0.017481219932337283,-0.028512645346085847,0.024675889944963836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.5875526781397475,-35.16763105888071,-16.241647777487575,0.013220231593875698,0.0013987803952780625,0.43852126859094054,-0.221654797351869,0.23585086383566534,0.26164514135555805,0.017481219932337283,-0.028512645346085847,0.024675889944963836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.661255034523858,-35.15992695946745,-16.176520096228582,0.008282523131166602,0.006596402813383089,0.44299851489467457,-0.08945033181050022,0.6496367738084388,0.9379121859721593,0.12809270765054756,-0.15473827112715374,-0.15468835941817316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.661255034523858,-35.15992695946745,-16.176520096228582,0.008282523131166602,0.006596402813383089,0.44299851489467457,-0.08945033181050022,0.6496367738084388,0.9379121859721593,0.12809270765054756,-0.15473827112715374,-0.15468835941817316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.508854985289523,-35.192393668090425,-16.247457803143103,0.010752507039995179,0.0025221671241490327,0.4414225686377938,2.1338629337309474,-0.13798428603101343,-1.3870136075079529,0.13943216205322154,-0.14899655796848524,-0.14841171930115848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.508854985289523,-35.192393668090425,-16.247457803143103,0.010752507039995179,0.0025221671241490327,0.4414225686377938,2.1338629337309474,-0.13798428603101343,-1.3870136075079529,0.13943216205322154,-0.14899655796848524,-0.14841171930115848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.389147346067093,-35.11774805030913,-16.088211873122017,-0.005076787548864901,0.00929361897736556,0.45254629804116897,1.8844032603279306,-0.26936438890899694,4.106621671143458,-0.07959615709735265,0.3031841319864229,0.13768099745271478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.389147346067093,-35.11774805030913,-16.088211873122017,-0.005076787548864901,0.00929361897736556,0.45254629804116897,1.8844032603279306,-0.26936438890899694,4.106621671143458,-0.07959615709735265,0.3031841319864229,0.13768099745271478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.674556699666627,-35.160522652450254,-16.197631832567993,0.012518818496575417,0.001207164494057466,0.44359536204249067,-4.094347497704387,0.1901774043718092,-0.3416964985401876,-0.15973743233767726,0.06158381368273338,0.03736021806219392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.674556699666627,-35.160522652450254,-16.197631832567993,0.012518818496575417,0.001207164494057466,0.44359536204249067,-4.094347497704387,0.1901774043718092,-0.3416964985401876,-0.15973743233767726,0.06158381368273338,0.03736021806219392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.516407544769358,-35.173692671217644,-16.23528686378765,0.009217041824259016,0.0005019299077298488,0.4395415023510822,1.5240439408073208,-0.7394279129062369,0.23147653055670503,0.06772066762236008,0.007650691155848396,0.023214103447415035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.516407544769358,-35.173692671217644,-16.23528686378765,0.009217041824259016,0.0005019299077298488,0.4395415023510822,1.5240439408073208,-0.7394279129062369,0.23147653055670503,0.06772066762236008,0.007650691155848396,0.023214103447415035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.579793200576162,-35.17205473354391,-16.225537628576536,0.012955914457590817,0.0003542012778646942,0.43822614648135755,-0.3383761955442601,1.006015250385886,-1.557853577006874,-0.025979793440327914,-0.07949779531611964,-0.05224138450362126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.579793200576162,-35.17205473354391,-16.225537628576536,0.012955914457590817,0.0003542012778646942,0.43822614648135755,-0.3383761955442601,1.006015250385886,-1.557853577006874,-0.025979793440327914,-0.07949779531611964,-0.05224138450362126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.684881885402429,-35.173715853666515,-16.21822993812453,0.013549782921558201,-0.0010443252292761456,0.44170861561133373,-1.690736982232039,-0.4928378197386678,2.2404137664618062,-0.017706494709835346,0.20248898995725803,0.017596373791714415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.684881885402429,-35.173715853666515,-16.21822993812453,0.013549782921558201,-0.0010443252292761456,0.44170861561133373,-1.690736982232039,-0.4928378197386678,2.2404137664618062,-0.017706494709835346,0.20248898995725803,0.017596373791714415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.586890635314467,-35.19641702814364,-16.310197398526054,0.014618012834880973,0.004432562870191476,0.44609840116913785,1.9625340283330903,0.6424091162406995,-1.466472087972683,0.045682768584887935,-0.15905909820240008,-0.10519131374265467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.586890635314467,-35.19641702814364,-16.310197398526054,0.014618012834880973,0.004432562870191476,0.44609840116913785,1.9625340283330903,0.6424091162406995,-1.466472087972683,0.045682768584887935,-0.15905909820240008,-0.10519131374265467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.708950482096756,-35.152881350477486,-16.229507700557182,0.013254016813405238,0.0039050103539201237,0.4384389056415232,-2.631346866482499,0.4844351633151689,1.0205851985319043,0.037404804270754516,-0.058095178914706766,0.02008185073629154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.708950482096756,-35.152881350477486,-16.229507700557182,0.013254016813405238,0.0039050103539201237,0.4384389056415232,-2.631346866482499,0.4844351633151689,1.0205851985319043,0.037404804270754516,-0.058095178914706766,0.02008185073629154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.555698203363296,-35.189253114006235,-16.330569766418666,0.010213775063203034,0.010710113298064218,0.4454628845826591,3.1005959417335234,-0.7649446873757881,-2.8805946789370296,-0.019753476136195425,-0.0657497293456338,-0.062260632361344825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.555698203363296,-35.189253114006235,-16.330569766418666,0.010213775063203034,0.010710113298064218,0.4454628845826591,3.1005959417335234,-0.7649446873757881,-2.8805946789370296,-0.019753476136195425,-0.0657497293456338,-0.062260632361344825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.711938126060758,-35.1603193817547,-16.253301261992025,0.0133687653258174,0.004543397382937926,0.438637634821053,-2.6561913901050125,1.0063675362257243,1.3489651004992993,0.04465072652760762,-0.02788317873400814,0.007628327950274683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.711938126060758,-35.1603193817547,-16.253301261992025,0.0133687653258174,0.004543397382937926,0.438637634821053,-2.6561913901050125,1.0063675362257243,1.3489651004992993,0.04465072652760762,-0.02788317873400814,0.007628327950274683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.741191110457637,-35.16944119506393,-16.198885345221804,0.009464218445807417,0.007406595381546725,0.44786592676486375,-6.112499200665017,-0.9316962297597513,-1.6581059212519733,-0.2566384269286498,0.0539838220580218,0.0545003196448679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.741191110457637,-35.16944119506393,-16.198885345221804,0.009464218445807417,0.007406595381546725,0.44786592676486375,-6.112499200665017,-0.9316962297597513,-1.6581059212519733,-0.2566384269286498,0.0539838220580218,0.0545003196448679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.577152354640224,-35.17304373531053,-16.25560421114363,0.013958344629136704,0.0005008298780593377,0.43817391403975886,3.1019796046049333,-0.25088834840721574,-1.2619119257565572,-0.02442841065681276,0.05414201593086756,0.14753261053186195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.577152354640224,-35.17304373531053,-16.25560421114363,0.013958344629136704,0.0005008298780593377,0.43817391403975886,3.1019796046049333,-0.25088834840721574,-1.2619119257565572,-0.02442841065681276,0.05414201593086756,0.14753261053186195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.578336741493145,-35.19026828391502,-16.215859236511285,0.01154973216412783,0.0028460877671938755,0.44613113388019326,-1.1305706166438085,-0.29242701795300263,0.5300967863771291,-0.03597384508836332,-0.04131506986918461,-0.11892676217359144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.578336741493145,-35.19026828391502,-16.215859236511285,0.01154973216412783,0.0028460877671938755,0.44613113388019326,-1.1305706166438085,-0.29242701795300263,0.5300967863771291,-0.03597384508836332,-0.04131506986918461,-0.11892676217359144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.71075068249309,-35.156907056936205,-16.234875823617994,0.012440825587701687,0.005008570744363091,0.4392678281373766,-2.99650553796039,0.37197276042968497,-0.18231172042571586,-0.0027287048865778873,-0.060436172418151024,0.007784839804814592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.71075068249309,-35.156907056936205,-16.234875823617994,0.012440825587701687,0.005008570744363091,0.4392678281373766,-2.99650553796039,0.37197276042968497,-0.18231172042571586,-0.0027287048865778873,-0.060436172418151024,0.007784839804814592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.463611574653822,-35.207512082350135,-16.36296620858174,0.01524407932067115,0.004646650189568948,0.44130093587331587,4.726025876546659,-0.8453919435497852,-3.0571823176781123,-0.043560458667108795,-0.09898151029418199,-0.03364520290624606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.463611574653822,-35.207512082350135,-16.36296620858174,0.01524407932067115,0.004646650189568948,0.44130093587331587,4.726025876546659,-0.8453919435497852,-3.0571823176781123,-0.043560458667108795,-0.09898151029418199,-0.03364520290624606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.825784948736226,-35.1201941949731,-16.194357741836892,0.011578387148100123,0.005264880444291343,0.44456969712471844,-5.772131086249269,1.699795388305617,2.8858648685522397,0.06665363740565078,-0.010531877319904643,0.044688854190305216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.825784948736226,-35.1201941949731,-16.194357741836892,0.011578387148100123,0.005264880444291343,0.44456969712471844,-5.772131086249269,1.699795388305617,2.8858648685522397,0.06665363740565078,-0.010531877319904643,0.044688854190305216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.719070906707532,-35.09468008304472,-16.23729751989748,0.010252749857023204,0.0061852470070554765,0.44204514878000006,1.4383528292436232,0.6332692995909639,-0.9574888956160308,0.06221047772425914,-0.07371565687907361,-0.07027150124022719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.719070906707532,-35.09468008304472,-16.23729751989748,0.010252749857023204,0.0061852470070554765,0.44204514878000006,1.4383528292436232,0.6332692995909639,-0.9574888956160308,0.06221047772425914,-0.07371565687907361,-0.07027150124022719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.603515151108227,-35.20591280901058,-16.21911772994279,0.011156929317864472,0.0017527714051575076,0.4450608442495376,-0.8179083755281269,-0.6937103023380189,1.9101142039984822,-0.03567286939667105,0.17108325181702608,0.02768180974986878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.603515151108227,-35.20591280901058,-16.21911772994279,0.011156929317864472,0.0017527714051575076,0.4450608442495376,-0.8179083755281269,-0.6937103023380189,1.9101142039984822,-0.03567286939667105,0.17108325181702608,0.02768180974986878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.560458627665337,-35.19109197515108,-16.254960672752834,0.015006511837908354,0.0008185820168558072,0.4383930331927191,1.9005752150211173,-0.3350769974550616,0.09152491463137125,-0.019323171985294846,0.033123732731142844,-0.01242766578194665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.560458627665337,-35.19109197515108,-16.254960672752834,0.015006511837908354,0.0008185820168558072,0.4383930331927191,1.9005752150211173,-0.3350769974550616,0.09152491463137125,-0.019323171985294846,0.033123732731142844,-0.01242766578194665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.7173036670529465,-35.129552766759524,-16.25065092883601,0.01280430518763821,0.005151805359192634,0.43997193722828776,0.3298116194351177,0.8262811485226678,-0.9356417354004805,-0.05383255810032439,0.042492733235152465,0.1434065265761294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.7173036670529465,-35.129552766759524,-16.25065092883601,0.01280430518763821,0.005151805359192634,0.43997193722828776,0.3298116194351177,0.8262811485226678,-0.9356417354004805,-0.05383255810032439,0.042492733235152465,0.1434065265761294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.573534482679459,-35.187311264797884,-16.239714147506174,0.015014861129931003,0.0003539812940715003,0.43832026335922647,0.8989232486525793,-0.6211086337053615,0.4947712994225668,-0.011489858873235097,0.016477580063773617,-0.03958946766185001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.573534482679459,-35.187311264797884,-16.239714147506174,0.015014861129931003,0.0003539812940715003,0.43832026335922647,0.8989232486525793,-0.6211086337053615,0.4947712994225668,-0.011489858873235097,0.016477580063773617,-0.03958946766185001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.8975474497899185,-35.14888489666438,-16.1345565299635,0.013201397877541939,0.0008173309794948705,0.4405192297139348,-6.569089948223704,0.9273262176815962,1.4924786611892031,-0.014285769588078067,0.008590085476832538,0.09532888632375147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.8975474497899185,-35.14888489666438,-16.1345565299635,0.013201397877541939,0.0008173309794948705,0.4405192297139348,-6.569089948223704,0.9273262176815962,1.4924786611892031,-0.014285769588078067,0.008590085476832538,0.09532888632375147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.7160449690281405,-35.14928541633349,-16.23347413145753,0.0116743902098393,0.00437449830867943,0.4395372908782583,2.5083180931856646,-0.21457358326568965,-1.345227612821084,0.0015397481427476933,-0.01156261141813858,-0.009540566292157715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.7160449690281405,-35.14928541633349,-16.23347413145753,0.0116743902098393,0.00437449830867943,0.4395372908782583,2.5083180931856646,-0.21457358326568965,-1.345227612821084,0.0015397481427476933,-0.01156261141813858,-0.009540566292157715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.582042537629151,-35.090743522084296,-16.08973908020985,-0.0032120817364201296,0.01062008078797484,0.4507819482103158,-2.7901972118044487,2.276381412947444,5.1527866484178375,0.3327869173980781,-0.11286404358497752,-0.2008526595447596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.582042537629151,-35.090743522084296,-16.08973908020985,-0.0032120817364201296,0.01062008078797484,0.4507819482103158,-2.7901972118044487,2.276381412947444,5.1527866484178375,0.3327869173980781,-0.11286404358497752,-0.2008526595447596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.65429562958882,-35.077417521993105,-16.20304478045576,-0.006749804797065293,0.017954274429711536,0.45244952300646823,2.2646375301830357,0.7463607478773895,-1.0417173332653888,0.24911846545231753,-0.20180008905204727,-0.08941606928960177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.65429562958882,-35.077417521993105,-16.20304478045576,-0.006749804797065293,0.017954274429711536,0.45244952300646823,2.2646375301830357,0.7463607478773895,-1.0417173332653888,0.24911846545231753,-0.20180008905204727,-0.08941606928960177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.493910491763138,-35.251194427536625,-16.317645470144303,0.013456148470805434,0.005053607032116485,0.44674067385206295,4.357570339882635,-3.588229922959087,-1.5427008013649797,-0.16510157973765874,0.11757853769622603,-0.04018737875554834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.493910491763138,-35.251194427536625,-16.317645470144303,0.013456148470805434,0.005053607032116485,0.44674067385206295,4.357570339882635,-3.588229922959087,-1.5427008013649797,-0.16510157973765874,0.11757853769622603,-0.04018737875554834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.590480758508872,-35.17053523794617,-16.070115645179744,0.003025952110126308,0.0031579622014944104,0.4491044103179456,-0.164669748624803,0.997410993472613,3.0581463100836714,0.13705540953666945,0.00011671575749983288,-0.022698345275280918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.590480758508872,-35.17053523794617,-16.070115645179744,0.003025952110126308,0.0031579622014944104,0.4491044103179456,-0.164669748624803,0.997410993472613,3.0581463100836714,0.13705540953666945,0.00011671575749983288,-0.022698345275280918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.463495874789122,-35.076520730970515,-16.14456662314772,-0.0024144861381319503,0.005809781067237878,0.4482906956138602,0.9843921005074261,2.3081772223700767,0.9038811909544293,0.25490784510365405,-0.10180464185306659,-0.12336308504259252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.463495874789122,-35.076520730970515,-16.14456662314772,-0.0024144861381319503,0.005809781067237878,0.4482906956138602,0.9843921005074261,2.3081772223700767,0.9038811909544293,0.25490784510365405,-0.10180464185306659,-0.12336308504259252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.633359103283146,-35.20595755979629,-16.238394858818022,0.015008601582106722,0.0012455217609745656,0.4431651577150684,0.850770500514388,-2.0400294776259926,-0.350275885826953,-0.14425341870881098,0.10304790340692352,0.0023446247657503694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.633359103283146,-35.20595755979629,-16.238394858818022,0.015008601582106722,0.0012455217609745656,0.4431651577150684,0.850770500514388,-2.0400294776259926,-0.350275885826953,-0.14425341870881098,0.10304790340692352,0.0023446247657503694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.556828405709408,-35.17540908843015,-16.22300456152097,0.012674648208681038,0.0006086722696557652,0.4389047367453079,-1.2844206935797189,0.55667515341068,0.9238025208608036,0.05296705480988804,-0.0020152928716385735,0.0053550470573361375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.556828405709408,-35.17540908843015,-16.22300456152097,0.012674648208681038,0.0006086722696557652,0.4389047367453079,-1.2844206935797189,0.55667515341068,0.9238025208608036,0.05296705480988804,-0.0020152928716385735,0.0053550470573361375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.676663497169138,-35.18421114005677,-16.226177801703482,0.015527860427507797,0.00026030140739605363,0.44196964167845154,3.020611767261647,-0.4791303484830678,-1.7120003109390325,-0.035874777906335045,-0.012568423936363255,-0.029902740159003738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-6.676663497169138,-35.18421114005677,-16.226177801703482,0.015527860427507797,0.00026030140739605363,0.44196964167845154,3.020611767261647,-0.4791303484830678,-1.7120003109390325,-0.035874777906335045,-0.012568423936363255,-0.029902740159003738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
