X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Wx,Wy,Wz,Avg_m1,Avg_m2,Avg_m3,Avg_m4,Delta_m1,Delta_m2,Delta_m3,Delta_m4,Act_m1,Act_m2,Act_m3,Act_m4
0.9596707790128394,-0.8946271105077167,0.2958028633886053,-0.1165166781829698,-0.08023745124563145,1.4610332552354472,-6.162810686038966e-05,0.0004335784444089441,0.0003721619195364845,-0.03441021172888187,-0.014347515884013095,0.0033509330980088237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7467200756072998,-1.0
0.9596796262712218,-0.8946563230559259,0.295788841232564,-0.11724657237117407,-0.07983633304622638,1.4606024045142965,0.0006090399076656983,-0.0020719101131045914,-0.003121906493959159,0.0979723421393463,0.1452067607150677,-0.11883987027053466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.555814802646637,-1.0
0.9596262701459674,-0.8946587027986083,0.29585832287222746,-0.11655748124127358,-0.07905276394350146,1.4614613207213591,-0.0011686359823261938,6.789525110195704e-05,0.001118646059522277,-0.01794631453971965,-0.010710341735361895,0.005958484077386306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7410466074943542,-1.0
0.9596590262687341,-0.8946079474191114,0.2958480085786399,-0.11568337778285225,-0.07734669648966758,1.459264622109938,0.0006879655381295535,0.0008133858749044265,-0.000385110673450928,0.010769976470358461,-0.016081490599892945,0.028209610783725747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7382674217224121,-1.0
0.9596748795445776,-0.8946611825083561,0.29579461966601595,-0.1180642358471007,-0.08100029163835169,1.4617003866021878,0.00025423495867937795,-0.00026134928175070016,-0.00014946570129903414,0.018903731663539175,0.019493994186503744,0.0016296365864394424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7032885551452637,-1.0
0.9596793164170649,-0.8946328623076034,0.2958139950644578,-0.11596746768112758,-0.0788954732637535,1.4603473164959637,0.0001430744877866097,0.0003236374834578726,0.00013012893212516197,-0.03454390733772142,-0.018205811261043037,0.013275560512528095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7530465722084045,-1.0
0.9596643404831181,-0.8946237784554596,0.2958226420735173,-0.11693859512758692,-0.07905795148911941,1.4606005491528418,-0.00018561067642730578,-0.00019154949060107285,-0.00016823940128496417,0.027102875597931203,0.011668464990426064,-0.027133076967994274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.700350284576416,-1.0
0.959681217621962,-0.894672884759129,0.2957926378991593,-0.11812135449342422,-0.08058300625079645,1.4630777395957837,0.00035693231394118285,-0.00036801560502941477,-0.0001028196448795704,0.0016589757225834167,0.004757475396751171,-0.014821808238995704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7148444056510925,-1.0
0.9596716820842915,-0.8946482793122535,0.2957818999888566,-0.1169393794667516,-0.0807854528806466,1.4615801442600178,-8.939915166084056e-05,0.0003474957443634352,-0.0007395275564259229,-0.004452464290250618,0.036409116660862634,-0.002155741633442787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6976785659790039,-1.0
0.9596813784863413,-0.8946388223527242,0.29581882353878175,-0.11528500806652323,-0.07819923013466872,1.4611618159935627,0.000238455644615998,-0.0002590756721687626,0.0003289301654205712,-0.020326904669503626,-0.04238269900385053,0.003552344828250842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7609314322471619,-1.0
0.9596897113339152,-0.8946530949319991,0.2957877223815075,-0.11777363729898195,-0.08019440089472155,1.4624816526871576,-0.0001491189137623472,-6.117644462144689e-05,0.0002168566816578288,0.017122007749043933,0.011566424125909441,-0.03562349547827903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6997783184051514,-1.0
0.9596711757822888,-0.8946382312297165,0.2958018056487175,-0.11839991440932825,-0.08023533306110718,1.4607563104810646,0.0006241910626989533,0.0006393733173770677,-0.0006555928403850775,0.02062223992820586,0.004200017686579238,0.031992367788620246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7210742831230164,-1.0
0.9596560722084021,-0.8946643573526993,0.29582232825639565,-0.11672228341149607,-0.07930185021444462,1.4618414582386585,-3.095051224311085e-05,-0.0011530864764199844,-0.0005053616966059771,0.016686229942223546,0.039782518509453885,-0.05204750704371053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6777389049530029,-1.0
0.9596733411575928,-0.8946300372770393,0.29579633942670014,-0.11700395375749983,-0.08025992570025192,1.4612463104901263,0.00011177428625064323,0.0007495844342790825,-1.904345931147411e-05,-0.023613971995026517,-0.01576484858994262,0.017138220473275734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7463812232017517,-1.0
0.9596727469517958,-0.8946275769263379,0.2958479961530256,-0.11551058375623324,-0.07740886810100195,1.4598331823410033,-0.00017225442169244154,0.00013268979225777855,0.0007698354751226599,-0.008616062427575483,-0.033970738196322965,0.013128982812994128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7558929920196533,-1.0
0.9596791306334982,-0.8946492014984835,0.2958028324299593,-0.117401981986705,-0.07980336730584092,1.4617368804349768,0.0003170467278386102,-0.0007294617711766094,-0.0006887231072409961,0.02400558788727125,0.03246231359975418,-0.03992130660711357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6825359463691711,-1.0
0.9596642615947896,-0.8946453127053658,0.2957861126687795,-0.1169522583132328,-0.08121481249793497,1.4613774816877931,-0.0003498997843438545,0.0005018300851160618,-0.00024304879345260488,-0.023819346363165766,0.017265025897327396,0.03154505939358421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7269989848136902,-1.0
0.9596776779318237,-0.8946377845638755,0.29581728751793024,-0.11635832345628636,-0.07877003523205213,1.4605297878519128,0.00021062660488868623,0.00022784758665395088,0.0008332407433384592,-0.020462509668631973,-0.05437101185429807,0.02020040951127333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7746574282646179,-1.0
0.9596775903405643,-0.8946178463777866,0.2958235999485569,-0.11666342622021347,-0.07852812804998903,1.4590318138990988,4.013788564183329e-06,0.0002857053401348342,-9.141544258373102e-05,0.033303409822598024,0.014466356451782153,0.02662884868888149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7104595899581909,-1.0
0.9596734939191565,-0.894641439752858,0.2958223757829347,-0.11636598119776367,-0.07942652264951118,1.4607398496282664,-0.0003304008153111049,8.748411295922409e-05,0.0004929954266525982,-0.014918880687240343,-0.003578578347077671,0.021005475568245835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7378122806549072,-1.0
0.9596646619680208,-0.8946640097476303,0.2958122200442781,-0.11661285912449784,-0.07961641941187908,1.4620928154293886,-0.00022177892134966903,-0.000601518921495181,0.00018717396085654592,-0.030029181844552916,-0.01188848029650516,-0.03066674073218545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7360238432884216,-1.0
0.9596638503467763,-0.8946146461450393,0.29581783276813334,-0.11665173010472209,-0.07883800543131793,1.459765216408472,0.00019208162816708452,0.0010986365614271687,-0.00017620249418937028,0.0010766082760802764,-0.004488168366043432,0.042451382578930996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7372349500656128,-1.0
0.9596640766594148,-0.8946140708945706,0.29585916373692556,-0.11548044422150827,-0.07716565987677323,1.4588198011333786,-0.00011338133708771458,0.00020981019664501055,0.0013118178934110603,-0.0342700497387812,-0.06427160880451224,0.04326937282627075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7954422831535339,-1.0
0.9596789562637408,-0.894655872168239,0.2958303546913791,-0.11671884444575524,-0.07871288453892776,1.4611999356418681,0.00020209145950955687,-0.0007200979776986749,-0.0006555341514347113,0.03327791900257632,0.039298540457070735,-0.04210403522515538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6743817329406738,-1.0
0.9596649919691184,-0.8946465261296516,0.29579245706389556,-0.11706422055082233,-0.08085234634312624,1.4614169511571893,-0.0003426639725441216,0.00011151341621373767,-0.0004522087247447182,-0.004679222641022662,0.03389319042517899,0.004693450724626125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7023577094078064,-1.0
0.9596675714039062,-0.8946310657068692,0.2958523744432987,-0.11554466318070139,-0.07775190978031747,1.4597803273633523,0.00013569234033194988,0.00030889536759515224,0.001341694665553339,-0.02957209495278129,-0.07482611558355962,0.034071757671594316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7963076233863831,-1.0
0.9596803451878072,-0.8946371246287866,0.295817278639513,-0.11586185962790192,-0.0776674055003045,1.4595963086552741,0.00010812422765194007,9.11948060959844e-05,-0.000172806779960899,-0.0022237706738472973,-0.015190025553427966,0.021293706325017148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7425279021263123,-1.0
0.9596860439950614,-0.8946153673116924,0.2958247262621546,-0.11508762309565954,-0.07770481677749813,1.459608221666044,0.00011105816904311006,1.8732445266955722e-05,5.085650528902086e-05,-0.025339726822800362,-0.00426490000959609,-0.017236585642967928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7336981296539307,-1.0
0.9596862770595801,-0.894586909683859,0.2958243466848277,-0.11688162731315194,-0.07765500541829869,1.4575418542636969,0.00010180436538176352,0.0006896866263554902,-3.956107318470181e-05,0.01843304625001857,-0.020417694355539195,0.042656353982184037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7467535138130188,-1.0
0.9596689183927647,-0.8946330207092204,0.29580276711139397,-0.11648648340402051,-0.07932834650119472,1.4607081135407367,-5.7944631433048954e-05,0.0003913839242970507,-0.00020923629208047245,-0.0036541462191710117,0.0019126876857969433,0.011584461127083667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7265254259109497,-1.0
0.9596751479772064,-0.8946696088857702,0.29578309166260364,-0.11685545019249498,-0.08055758694893636,1.4620054515750025,0.00017430694764364318,-0.0008756304452577357,-0.00028696014634510547,-0.0023692735151614186,0.017976347570602874,-0.028994358553400268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7043434381484985,-1.0
0.9596696091867861,-0.8946338239696167,0.2958115420211027,-0.11693941165935091,-0.07958482238661631,1.4611589448129196,0.0001224352118902594,-0.0002731350456428583,-0.0005736127121585,0.025441779400729142,0.032476710717123713,-0.037271490632932114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.682421088218689,-1.0
0.9596616507587868,-0.8946769268619287,0.2957978060488283,-0.1166564044281326,-0.08054234746358573,1.4620330259347265,-0.0003392023951773737,-0.00045519744662270156,-0.0007003853091565038,-0.0003750669683789676,0.040535476382902974,-0.016543663337068804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6903823018074036,-1.0
0.9596789517141613,-0.8946470087044848,0.2957863339885225,-0.11745339316756394,-0.08081332790621018,1.462411557818932,0.000286799281489003,0.0002664805833589856,0.0002171950101070852,0.00033465961676168443,-0.017444957964098617,-0.004386728483124713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7320488691329956,-1.0
0.9596716155675521,-0.8946337835318475,0.2958026694660417,-0.11768192888652755,-0.07970799776952242,1.460028689257737,8.115578750089725e-05,1.0383604579500272e-05,-0.0007090216846825648,0.0289215814668988,0.01633404937025501,0.012420980883022903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7066458463668823,-1.0
0.9596691015693848,-0.8946089166577056,0.2958179824009167,-0.11586234909163469,-0.07865769027244396,1.4589346801699457,-0.000115814566547634,0.0006182408003894135,0.00014500848194409777,-0.015557024398018288,0.0058060399463645,0.014432118286070494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7312837243080139,-1.0
0.9596709719494494,-0.8946480393401594,0.2957984423563177,-0.11768870049935301,-0.07973402380021362,1.461000604662803,-0.0001682438798444874,-0.00045605466932485683,-0.000434924601598663,0.05293506259558602,0.03050961728400714,-0.016705938504169904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6797934174537659,-1.0
0.9596535120771807,-0.8945867556204957,0.2958771881487542,-0.11665176851532073,-0.07633266867379304,1.4578167632522974,-0.0006020910232964471,9.288492617320898e-05,0.0009770948811342883,-0.011350760932956644,-0.026236125195215017,-0.003193415062411109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7540608048439026,-1.0
0.9596634787592324,-0.8946484167994332,0.29581289701765934,-0.11755538969195929,-0.08002566814567974,1.4608629850475918,3.1901996573102664e-05,-0.0007742492154778624,-0.0003822406041267268,0.020462403245943478,0.037901299251590304,-0.027919817059622876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6849343776702881,-1.0
0.9596870278747266,-0.8946069973521312,0.2958130140993108,-0.1169384703035741,-0.07898081083675774,1.4595347721947896,0.0002506207206851574,0.0012145645844003905,0.0005304738813896037,-0.002201506196226083,-0.031027044573595675,0.04269647025186618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7573858499526978,-1.0
0.9596769583844409,-0.8946404209038668,0.29579572283665734,-0.11778610013954342,-0.08020759320227,1.4613604648460623,-1.9977137852622562e-05,-0.0005383218752863517,-0.0003759936229117411,0.013547997390816191,0.02057909444273434,-0.01861688303618969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7011426091194153,-1.0
0.9596566489510469,-0.8946377171558568,0.2958473033229586,-0.11624258441679403,-0.07799917264751123,1.4601311162682706,-7.80725609974553e-05,0.0006662479055852266,0.0008346178455360675,-0.009445002035971317,-0.042142738465699825,0.027927816158987095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7645829916000366,-1.0
0.9596708412936216,-0.8946155349508036,0.2958263213050858,-0.11556945414580734,-0.0786604806589327,1.4600178084229778,-5.618787068351061e-05,0.0005901293103169891,0.00045196855663798274,-0.025274835573217608,-0.028498299718927422,0.04370205119037873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7637782692909241,-1.0
0.9596805616010856,-0.8946344024246383,0.29582975355513486,-0.1142479350049287,-0.07856423284608845,1.461067031186828,0.00015059025818264793,2.8569688353741185e-05,0.0004374801786619642,-0.06005452019381513,-0.020604510940744003,-0.012191385205443606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.755617082118988,-1.0
0.9596720382352484,-0.8946013457384597,0.2958231966727004,-0.11649501795598621,-0.07850063350623064,1.459243601907668,-4.677924272611378e-06,5.44550532992627e-05,-9.401030079669859e-05,0.03203263252487326,0.004191723932911312,-0.00516203213485289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7101024389266968,-1.0
0.9596852419580925,-0.8946230190967235,0.29580680299643647,-0.11666510105882301,-0.0788955947661026,1.4601917948288257,0.0001457032071694453,0.0005379050896296977,0.0004744403784606721,-0.017484286573532903,-0.028099511608623978,0.02311960894381615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7565770149230957,-1.0
0.9596884652148031,-0.8946438640343213,0.2958086965481562,-0.11600272709544338,-0.0792320161969399,1.4611919293903801,0.0004985772840422342,-0.0011803376651182695,-0.001196284683426141,-0.006341013758974751,0.05896869569410625,-0.0647801317980865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6693201065063477,-1.0
0.95967735108114,-0.8945852797609326,0.29586794798937743,-0.11598928892073453,-0.07669104974695141,1.4580850172861992,0.0002410777538783826,0.0013576667861507907,0.0010168227978533118,-0.022575354633261435,-0.061530363338202776,0.059946362878610326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7929421663284302,-1.0
0.9596684795496079,-0.8945964728415419,0.29581638483115424,-0.11768936642640367,-0.079193254517387,1.4595432472699934,-0.00033622603233185444,-0.0001414056669963859,-0.0003726777431389827,0.024296997523785585,0.024923246983238084,-0.01980523671284784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6966720223426819,-1.0
0.9596707296215097,-0.894626895918896,0.29581568079734455,-0.11686897634170762,-0.07893790461404661,1.4597138981634905,-0.00018310132412802105,-4.016156416097871e-06,0.0005447542431959995,-0.0251889204187023,-0.030018885807275658,0.02611098629662889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7638763189315796,-1.0
0.9596810620254148,-0.8946461969262912,0.29580303695132115,-0.11514173796030053,-0.07909218046400004,1.4611417406720029,0.0004401053712945746,-8.447005926459639e-05,-0.0007329516430267802,-0.027612369392284647,0.018009596966115232,-0.020014700824103837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7146077156066895,-1.0
0.9596330069969525,-0.8946630724788249,0.2958360537009458,-0.11557408109862459,-0.07982139249337554,1.4612183674430856,-0.0006840198860178504,-0.0007849084944666629,0.0003354827483621481,-0.005279532581520446,0.01772872731250144,-0.021161805450891524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7084450721740723,-1.0
0.9596764670139715,-0.8946597677710504,0.29579227715878,-0.11703626159336418,-0.08047366123987126,1.4613891573647209,0.00016048486172048904,-8.621579322598549e-05,-0.0007517173038600333,0.05571549973600829,0.026445157165221306,0.006050322010432652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.683731198310852,-1.0
0.9596720370274454,-0.8946318831442515,0.2958305177591186,-0.11644194579194145,-0.0782882916329028,1.4596671755486617,5.2627924272519166e-05,-0.00032918125828973466,0.00021893458146671207,-0.0031822621600527956,-0.013290552562513214,-0.00044015032251465414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7374759316444397,-1.0
0.9596828760408217,-0.8946419953157853,0.29579914049425593,-0.11568242845201923,-0.07957865692515341,1.4608890572288544,5.5982613272442805e-05,-0.0004134572835308159,-0.00026885230502404767,-0.020323419101456436,0.017957466247137233,-0.02169924625082853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7132818698883057,-1.0
0.9596795250236071,-0.8946484270403126,0.2958063596666187,-0.11693971611794035,-0.07895635282964145,1.460749204381053,-0.00019407319961817215,0.00025815922127292446,0.0003707811030539965,0.01870696521723733,-0.02228758368058409,0.024793289823818565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.73903489112854,-1.0
0.9596667733888055,-0.8946473909646633,0.29580632572893206,-0.11713361125866631,-0.07937487563333198,1.4616351545084971,-0.0002566713060179193,-0.0008062764745280226,-0.0010490497008035504,0.025095703933551983,0.04973027608132352,-0.05666672733500455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6666613817214966,-1.0
0.9596776036750374,-0.8946486866851662,0.29579501160895794,-0.11737073225476968,-0.08003170881443374,1.4616822787227575,0.0001879716539567866,-0.000816878910633756,-0.0003285875890586265,-0.007323224591163829,0.012470351231129023,-0.026975028079713415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7122499942779541,-1.0
0.9596796601264465,-0.8946460596489191,0.2958271676687765,-0.11575146185817571,-0.07829638119688984,1.460250434546826,0.00018149919112642188,-0.0003300085871658087,0.0002549157399540647,-0.033489226470389294,-0.01718459161142405,-0.006414426595509504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7485725283622742,-1.0
0.9596850440501151,-0.8946233501624233,0.29582212752025505,-0.11622647069400412,-0.07841795100085655,1.4601086481882115,-0.0002082423323579441,0.0003091647701867206,0.0003969464338260398,0.018460904649357873,-0.002986062557668673,0.012788067330685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7232500314712524,-1.0
0.9596842905933518,-0.8946322491018315,0.2958180876570863,-0.1162495004360014,-0.07883696814380653,1.4607872714367067,0.0008716425183250553,0.0003363151341198023,-0.0005024909583215553,0.017016293468942845,-0.005385376858153906,7.667305576442018e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7194621562957764,-1.0
0.9596592977025982,-0.8946705735554632,0.2957938455279322,-0.11728416297174526,-0.08097848802760282,1.4626332312996793,-0.00038256900015776196,-0.0001923083739505671,0.00010281125693389903,0.005616896946499861,0.005794823113745684,-0.015672755500980795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7119302749633789,-1.0
0.9596705086404799,-0.8946491526055487,0.2958076769843858,-0.11626518015657762,-0.07990500064755922,1.4611207471479408,0.00011395906396138855,-0.00013938086528209048,-0.00037936414724804024,-0.012792188554905076,0.020701775649119125,-0.015699244362076037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7096362113952637,-1.0
